AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,81
hitrate;0,68
Number of trades;1485
Return;236,53
2020-02-10;233876,0089217537;0,0
2020-02-11;233876,0089217537;0,0
2020-02-12;233876,0089217537;0,0
2020-02-13;233876,0089217537;0,0
2020-02-14;233876,0089217537;0,0
2020-02-18;233876,0089217537;0,0
2020-02-19;233876,0089217537;0,0
2020-02-20;233876,0089217537;0,0
2020-02-21;233837,0763026257;0,16649463696515965
2020-02-24;232042,67664885172;0,6595955958033352
2020-02-25;228426,62889620673;0,9871298588592201
2020-02-26;230920,3250425238;0,33257015746386925
2020-02-27;226839,87329386978;0,8200195859041987
2020-02-28;229716,4985422988;0,6559286357843166
2020-03-02;234778,96242392177;0,0
2020-03-03;234662,2386267098;0,4974119308461853
2020-03-04;239286,4742403818;0,0
2020-03-05;239246,8078504948;0,16579694518552365
2020-03-06;237516,92468029785;0,6591406029895708
2020-03-09;222869,11911267985;0,9699490001694954
2020-03-10;238068,68635633483;0,0
2020-03-11;237950,10510220082;0,4983450378518166
2020-03-12;226381,76044274285;0,9715700527809499
2020-03-13;254453,92360646883;0,0
2020-03-16;254327,20368780487;0,49825546314562924
2020-03-17;264388,8488802709;0,1662156321347004
2020-03-18;256384,35137107392;0,6399242698145052
2020-03-19;256708,9036409459;0,29422364458632955
2020-03-20;254537,26853866992;0,6206562745368632
2020-03-23;263853,30068047985;0,32526603984359115
2020-03-24;272791,7254377119;0,0
2020-03-25;272716,38265614194;0,27626789720585637
2020-03-26;276928,29461828194;0,0
2020-03-27;276805,65252115595;0,4430621123845244
2020-03-30;282612,81983087794;0,0
2020-03-31;282612,81983087794;0,0
2020-04-01;282471,81396242796;0,49918562306098063
2020-04-02;284390,279087859;0,16281373106179678
2020-04-03;282495,05786625895;0,3236587467497802
2020-04-06;292679,6258036469;0,0
2020-04-07;292631,12379474594;0,16574453281674761
2020-04-08;293876,57653584494;0,0
2020-04-09;293876,57653584494;0,0
2020-04-13;293827,657034445;0,16649045870540785
2020-04-14;295869,084284795;0,3327840089748099
2020-04-15;290868,073426469;0,8203250963441312
2020-04-16;285034,51750172896;0,6424871478693424
2020-04-17;301246,46156879095;0,16567590098183776
2020-04-20;302909,377631971;0,0
2020-04-21;302758,227026475;0,49924524588652214
2020-04-22;304643,309325803;0,0
2020-04-23;304643,309325803;0,0
2020-04-24;304643,309325803;0,0
2020-04-27;304643,309325803;0,0
2020-04-28;304508,3606070201;0,44316917444889664
2020-04-29;308622,09943175304;0,0
2020-04-30;308622,09943175304;0,0
2020-05-01;308468,0673231421;0,4993453939906217
2020-05-04;305215,5007606711;0,6604068212055011
2020-05-05;306306,8668120971;0,16549416775268325
2020-05-06;305302,81953868014;0,32935951563087457
2020-05-07;308548,2839647331;0,0
2020-05-08;308548,2839647331;0,0
2020-05-11;308548,2839647331;0,0
2020-05-12;308394,2435659132;0,4994918097006467
2020-05-13;304498,62485411915;0,8262313145142489
2020-05-14;313401,19996929914;0,0
2020-05-15;313401,19996929914;0,0
2020-05-18;313401,19996929914;0,0
2020-05-19;313401,19996929914;0,0
2020-05-20;313401,19996929914;0,0
2020-05-21;313401,19996929914;0,0
2020-05-22;313366,47442872915;0,11081447252232414
2020-05-26;313065,71079646517;0,3872673807858261
2020-05-27;312449,59620545816;0,6634789799398007
2020-05-28;312407,92533025215;0,4958195175946786
2020-05-29;316338,60905058216;0,16649494716460084
2020-06-01;317215,7295505822;0,0
2020-06-02;317215,7295505822;0,0
2020-06-03;317215,7295505822;0,0
2020-06-04;317215,7295505822;0,0
2020-06-05;317215,7295505822;0,0
2020-06-08;317215,7295505822;0,0
2020-06-09;317215,7295505822;0,0
2020-06-10;317110,30591257015;0,3324509990573001
2020-06-11;308159,7233165242;0,8122746423772436
2020-06-12;313755,49951600516;0,0
2020-06-15;313755,49951600516;0,0
2020-06-16;313755,49951600516;0,0
2020-06-17;313755,49951600516;0,0
2020-06-18;313755,49951600516;0,0
2020-06-19;313755,49951600516;0,0
2020-06-22;313755,49951600516;0,0
2020-06-23;313755,49951600516;0,0
2020-06-24;313703,26623685216;0,16650537235261953
2020-06-25;314288,0675844002;0,0
2020-06-26;314131,9124750512;0,4971004318493177
2020-06-29;321652,67944468616;0,1608952910118684
2020-06-30;322954,98991693015;0,0
2020-07-01;322954,98991693015;0,0
2020-07-02;322954,98991693015;0,0
2020-07-06;322954,98991693015;0,0
2020-07-07;322954,98991693015;0,0
2020-07-08;322954,98991693015;0,0
2020-07-09;322954,98991693015;0,0
2020-07-10;322954,98991693015;0,0
2020-07-13;322794,21891499613;0,49806035087740236
2020-07-14;321921,4260731352;0,4399997273366344
2020-07-15;320759,7617488432;0,5487715927000462
2020-07-16;320069,2591034932;0,4906049803527858
2020-07-17;319372,6773369902;0,49116027151403385
2020-07-20;328470,1725420772;0,0
2020-07-21;328433,7415821592;0,11092331665590038
2020-07-22;328423,9626388782;0,11090525177375775
2020-07-23;326965,1491793372;0,4952375573128299
2020-07-24;326975,2021502492;0,2755390624228454
2020-07-27;328082,9780118902;0,16653534596061811
2020-07-28;328230,3648421742;0,0
2020-07-29;328230,3648421742;0,0
2020-07-30;328230,3648421742;0,0
2020-07-31;328175,8548421742;0,16609997108475533
2020-08-03;329593,02307079424;0,0
2020-08-04;329593,02307079424;0,0
2020-08-05;329593,02307079424;0,0
2020-08-06;329593,02307079424;0,0
2020-08-07;329556,60790022725;0,11049746748827029
2020-08-10;328993,1500764873;0,27564244558866
2020-08-11;327111,5862394583;0,43786620685196187
2020-08-12;330644,2368696733;0,0
2020-08-13;330589,21350838535;0,1664402800807182
2020-08-14;330250,91927103634;0,3320897625087051
2020-08-17;330267,4110188853;0,16414553235135895
2020-08-18;330125,73101888533;0,16378680884134666
2020-08-19;329984,0497308853;0,16342777402720166
2020-08-20;330496,27702559734;0,0
2020-08-21;330496,27702559734;0,0
2020-08-24;330496,27702559734;0,0
2020-08-25;330496,27702559734;0,0
2020-08-26;330496,27702559734;0,0
2020-08-27;330441,6727848484;0,1652462302614991
2020-08-28;331041,2531696344;0,0
2020-08-31;331041,2531696344;0,0
2020-09-01;331041,2531696344;0,0
2020-09-02;331041,2531696344;0,0
2020-09-03;330931,4338701714;0,33184910293557524
2020-09-04;328337,7733209564;0,6592786149505873
2020-09-08;316375,71239058045;0,9795418032102607
2020-09-09;328225,18607730244;0,0
2020-09-10;328225,18607730244;0,0
2020-09-11;328170,6522255525;0,16617528526749173
2020-09-14;327884,3180024034;0,33169960204745985
2020-09-15;329636,95644780045;0,0
2020-09-16;329582,21644780046;0,16608905841456337
2020-09-17;329277,4129829565;0,49759435966074217
2020-09-18;327439,2806418255;0,6614388411752912
2020-09-21;330315,98747788544;0,16629404520021157
2020-09-22;331048,6673083235;0,0
2020-09-23;330938,6700176645;0,3323796842875107
2020-09-24;331277,1573671165;0,16517103671100083
2020-09-25;332637,89146923344;0,0
2020-09-28;332637,89146923344;0,0
2020-09-29;332637,89146923344;0,0
2020-09-30;332637,89146923344;0,0
2020-10-01;332637,89146923344;0,0
2020-10-02;332582,80762038345;0,1656244628040839
2020-10-05;333387,0648352684;0,0
2020-10-06;333387,0648352684;0,0
2020-10-07;333387,0648352684;0,0
2020-10-08;333387,0648352684;0,0
2020-10-09;333387,0648352684;0,0
2020-10-12;333387,0648352684;0,0
2020-10-13;333387,0648352684;0,0
2020-10-14;333387,0648352684;0,0
2020-10-15;333331,64324692846;0,16626560802973117
2020-10-16;332181,73144460446;0,3300476013030933
2020-10-19;329987,48546460446;0,3255927646126584
2020-10-20;330208,0089336245;0,0
2020-10-21;330208,0089336245;0,0
2020-10-22;330098,41041052446;0,3320177245437159
2020-10-23;331025,8710361785;0,0
2020-10-26;330916,1951965025;0,3314308615535514
2020-10-27;330085,0059289625;0,32983988916306917
2020-10-28;325571,9760111965;0,653179732731931
2020-10-29;325762,1842239625;0,1587899470996824
2020-10-30;325752,8196683725;0,16607408273879176
2020-11-02;325437,37854473246;0,3316102789562209
2020-11-03;327216,9902523435;0,0
2020-11-04;327216,9902523435;0,0
2020-11-05;327216,9902523435;0,0
2020-11-06;327216,9902523435;0,0
2020-11-09;327108,4224500025;0,33190158030123557
2020-11-10;322865,8161357945;0,8212025875123465
2020-11-11;331251,88006213255;0,0
2020-11-12;331251,88006213255;0,0
2020-11-13;331251,88006213255;0,0
2020-11-16;331251,88006213255;0,0
2020-11-17;331251,88006213255;0,0
2020-11-18;331251,88006213255;0,0
2020-11-19;331196,83591262257;0,16619769134667073
2020-11-20;330829,33591262257;0,165271466507556
2020-11-23;330541,59022689756;0,3310939506731228
2020-11-24;330404,1904068975;0,16347462678509792
2020-11-25;330367,43820189754;0,16338156630622191
2020-11-27;331414,8597523875;0,0
2020-11-30;331414,8597523875;0,0
2020-12-01;331414,8597523875;0,0
2020-12-02;331359,8855326365;0,16590487307367643
2020-12-03;331297,04407069547;0,16640785264668922
2020-12-04;330824,2187953915;0,33172155597191344
2020-12-07;330665,29001939145;0,33140035904456033
2020-12-08;331224,4066070035;0,0
2020-12-09;331187,64236776344;0,11100727967130965
2020-12-10;330610,4713027485;0,2761363373497028
2020-12-11;330747,2051621035;0,10935590608021321
2020-12-14;331508,9979251155;0,0
2020-12-15;331508,9979251155;0,0
2020-12-16;331508,9979251155;0,0
2020-12-17;331508,9979251155;0,0
2020-12-18;331453,92954373953;0,16614188720527154
2020-12-21;331476,6999336755;0,0
2020-12-22;331476,6999336755;0,0
2020-12-23;331476,6999336755;0,0
2020-12-24;331421,65376009356;0,16609105940267352
2020-12-28;333295,2087787875;0,0
2020-12-29;333295,2087787875;0,0
2020-12-30;333295,2087787875;0,0
2020-12-31;333239,8409698076;0,1661500282165135
2021-01-04;331953,2117721456;0,43892302130220257
2021-01-05;332926,1314341935;0,0
2021-01-06;332889,29294435156;0,11066288589870092
2021-01-07;333754,52085314156;0,0
2021-01-08;333754,52085314156;0,0
2021-01-11;333717,53013392154;0,11084439946908257
2021-01-12;333515,51044592157;0,11030581301245108
2021-01-13;333509,89007885754;0,0
2021-01-14;333509,89007885754;0,0
2021-01-15;333399,0547730685;0,3324403719873807
2021-01-19;334296,29681184853;0,0
2021-01-20;334296,29681184853;0,0
2021-01-21;334296,29681184853;0,0
2021-01-22;334296,29681184853;0,0
2021-01-25;334296,29681184853;0,0
2021-01-26;334240,6609608905;0,16645446666499367
2021-01-27;333161,87330711656;0,44030814931447476
2021-01-28;338028,18670494755;0,0
2021-01-29;337990,6847953936;0,11095545303771373
2021-02-01;338576,9591541706;0,0
2021-02-02;338576,9591541706;0,0
2021-02-03;338576,9591541706;0,0
2021-02-04;338576,9591541706;0,0
2021-02-05;338576,9591541706;0,0
2021-02-08;338576,9591541706;0,0
2021-02-09;338520,60890417057;0,16646032329438412
2021-02-10;338150,3456828806;0,3319136148104259
2021-02-11;337315,3856958806;0,3302598942179247
2021-02-12;337735,5034367466;0,0
2021-02-16;337735,5034367466;0,0
2021-02-17;337735,5034367466;0,0
2021-02-18;337735,5034367466;0,0
2021-02-19;337735,5034367466;0,0
2021-02-22;337698,12974104163;0,1106719061004555
2021-02-23;337822,27506963164;0,0
2021-02-24;337822,27506963164;0,0
2021-02-25;337691,37525943766;0,38763148775545064
2021-02-26;337661,4961453517;0,27579495942265425
2021-03-01;339000,53598294867;0,0
2021-03-02;339000,53598294867;0,0
2021-03-03;338850,5763310087;0,44255392321809367
2021-03-04;335329,1377504597;0,714344941706968
2021-03-05;336694,5262753667;0,0
2021-03-08;336638,5066737707;0,16640877524533287
2021-03-09;338933,8927786667;0,11076032770648568
2021-03-10;339002,39677805273;0,0
2021-03-11;339002,39677805273;0,0
2021-03-12;339002,39677805273;0,0
2021-03-15;338964,8002820527;0,11091563480548997
2021-03-16;339051,27607756475;0,0
2021-03-17;339051,27607756475;0,0
2021-03-18;338994,9154034507;0,1662581695271831
2021-03-19;339484,00888717873;0,0
2021-03-22;339484,00888717873;0,0
2021-03-23;339446,45161797473;0,11064269202103283
2021-03-24;338610,9644527717;0,21930016507884573
2021-03-25;339378,5865251757;0,11085352312058494
2021-03-26;339412,1527134287;0,0
2021-03-29;339412,1527134287;0,0
2021-03-30;339412,1527134287;0,0
2021-03-31;339412,1527134287;0,0
2021-04-01;339412,1527134287;0,0
2021-04-05;339412,1527134287;0,0
2021-04-06;339412,1527134287;0,0
2021-04-07;339412,1527134287;0,0
2021-04-08;339412,1527134287;0,0
2021-04-09;339412,1527134287;0,0
2021-04-12;339412,1527134287;0,0
2021-04-13;339412,1527134287;0,0
2021-04-14;339412,1527134287;0,0
2021-04-15;339412,1527134287;0,0
2021-04-16;339412,1527134287;0,0
2021-04-19;339412,1527134287;0,0
2021-04-20;339280,57425352774;0,3878160728491278
2021-04-21;339913,3306229197;0,16618324215317234
2021-04-22;339900,0111779197;0,1661505679075678
2021-04-23;339541,4799569197;0,16527008327559828
2021-04-26;340012,0866582517;0,0
2021-04-27;340012,0866582517;0,0
2021-04-28;340012,0866582517;0,0
2021-04-29;340012,0866582517;0,0
2021-04-30;340012,0866582517;0,0
2021-05-03;339974,4966208057;0,1105672273056601
2021-05-04;339108,62778094376;0,2192556546866431
2021-05-05;338143,3157625467;0,3278825754812696
2021-05-06;339245,8695335807;0,0
2021-05-07;339245,8695335807;0,0
2021-05-10;339208,22175016475;0,11098723734275676
2021-05-11;339564,53325310873;0,0
2021-05-12;339470,48722209875;0,27703742902537015
2021-05-13;339955,4095331988;0,0
2021-05-14;339917,71663384984;0,11088830474111995
2021-05-17;339094,5900384078;0,2196880842822124
2021-05-18;338919,3860964078;0,21928470303808245
2021-05-19;338702,3220353358;0,3295789062005724
2021-05-20;339689,22157620185;0,0
2021-05-21;339689,22157620185;0,0
2021-05-24;339689,22157620185;0,0
2021-05-25;339689,22157620185;0,0
2021-05-26;339689,22157620185;0,0
2021-05-27;339689,22157620185;0,0
2021-05-28;339651,67281000287;0,1105508060312258
2021-06-01;339562,5197421729;0,2213303023610054
2021-06-02;339845,19414494187;0,0
2021-06-03;339845,19414494187;0,0
2021-06-04;339845,19414494187;0,0
2021-06-07;339845,19414494187;0,0
2021-06-08;339845,19414494187;0,0
2021-06-09;339845,19414494187;0,0
2021-06-10;339845,19414494187;0,0
2021-06-11;339845,19414494187;0,0
2021-06-14;339845,19414494187;0,0
2021-06-15;339845,19414494187;0,0
2021-06-16;339845,19414494187;0,0
2021-06-17;339845,19414494187;0,0
2021-06-18;339788,68870570586;0,16629582182748845
2021-06-21;340652,22167681786;0,11102484926072566
2021-06-22;341177,54420316085;0,0
2021-06-23;341177,54420316085;0,0
2021-06-24;341139,7767782559;0,11070953162272011
2021-06-25;340580,5822296999;0,22021863849952494
2021-06-28;341440,2285994359;0,0
2021-06-29;341440,2285994359;0,0
2021-06-30;341440,2285994359;0,0
2021-07-01;341383,4129462669;0,1664276910194892
2021-07-02;342616,37073559087;0,0
2021-07-06;342616,37073559087;0,0
2021-07-07;342616,37073559087;0,0
2021-07-08;342578,3564838549;0,11096512963098283
2021-07-09;342821,78665197286;0,0
2021-07-12;342764,7069079378;0,16652748338623696
2021-07-13;342075,6224341738;0,33110422990692745
2021-07-14;342057,3878905109;0,11079212145282047
2021-07-15;340347,9200348169;0,21733165677179161
2021-07-16;337076,62895308493;0,5982082850071014
2021-07-19;338858,1760579139;0,5479306986450496
2021-07-20;341030,90135491395;0,0
2021-07-21;341030,90135491395;0,0
2021-07-22;341030,90135491395;0,0
2021-07-23;341030,90135491395;0,0
2021-07-26;341030,90135491395;0,0
2021-07-27;341030,90135491395;0,0
2021-07-28;341030,90135491395;0,0
2021-07-29;341030,90135491395;0,0
2021-07-30;340993,13320818695;0,11075925890842314
2021-08-02;340999,47331705195;0,0
2021-08-03;340999,47331705195;0,0
2021-08-04;340999,47331705195;0,0
2021-08-05;340999,47331705195;0,0
2021-08-06;340999,47331705195;0,0
2021-08-09;340961,71018469596;0,11075475992757086
2021-08-10;340684,571433377;0,22077137313424966
2021-08-11;339999,76718010596;0,33017949173633615
2021-08-12;340275,51955605997;0,0
2021-08-13;340275,51955605997;0,0
2021-08-16;340275,51955605997;0,0
2021-08-17;340181,327155418;0,2768888034791119
2021-08-18;338421,27927543;0,6613345156757966
2021-08-19;337617,35498919897;0,5425269034018108
2021-08-20;337980,33919665904;0,0
2021-08-23;337980,33919665904;0,0
2021-08-24;337924,214396979;0,16608694283762385
2021-08-25;337553,01343697903;0,16516990369102177
2021-08-26;337255,415676979;0,16443324074924684
2021-08-27;337137,012476979;0,16413978801505413
2021-08-30;337315,044795699;0,0
2021-08-31;337315,044795699;0,0
2021-09-01;337315,044795699;0,0
2021-09-02;337315,044795699;0,0
2021-09-03;337315,044795699;0,0
2021-09-07;337315,044795699;0,0
2021-09-08;337259,02909437404;0,16609103535468378
2021-09-09;337880,734198844;0,0
2021-09-10;337843,26737798;0,1109000074347553
2021-09-13;337676,5461569;0,22114320644970895
2021-09-14;337484,2394969;0,3317266020093017
2021-09-15;338208,33885315503;0,0
2021-09-16;338208,33885315503;0,0
2021-09-17;338208,33885315503;0,0
2021-09-20;338096,044352783;0,3321378710211333
2021-09-21;336521,938012811;0,4392691613358428
2021-09-22;338190,12341997406;0,1647627108370753
2021-09-23;338557,61954757106;0,0
2021-09-24;338557,61954757106;0,0
2021-09-27;338501,48009533907;0,1658469919132652
2021-09-28;336038,91981268604;0,6027442375600494
2021-09-29;335671,21396768605;0,5465482133527874
2021-09-30;334842,4078875701;0,8227821467509734
2021-10-01;337196,3004076961;0,3291085454075971
2021-10-04;333925,9416807191;0,654492407882365
2021-10-05;337591,9194549081;0,0
2021-10-06;337591,9194549081;0,0
2021-10-07;337591,9194549081;0,0
2021-10-08;337591,9194549081;0,0
2021-10-11;337554,5870044481;0,11059678018686812
2021-10-12;337529,0874792181;0,0
2021-10-13;337529,0874792181;0,0
2021-10-14;337529,0874792181;0,0
2021-10-15;337529,0874792181;0,0
2021-10-18;337529,0874792181;0,0
2021-10-19;337529,0874792181;0,0
2021-10-20;337491,6925709041;0,1108024556964277
2021-10-21;337672,5312725281;0,0
2021-10-22;337672,5312725281;0,0
2021-10-25;337635,1771113781;0,11063468406811687
2021-10-26;338223,8219995531;0,0
2021-10-27;338223,8219995531;0,0
2021-10-28;338223,8219995531;0,0
2021-10-29;338223,8219995531;0,0
2021-11-01;338186,32735610113;0,11086977922829847
2021-11-02;338088,3241517791;0,22144553152444624
2021-11-03;339622,0957531351;0,0
2021-11-04;339622,0957531351;0,0
2021-11-05;339622,0957531351;0,0
2021-11-08;339622,0957531351;0,0
2021-11-09;339622,0957531351;0,0
2021-11-10;339565,7632531351;0,1658957000267603
2021-11-11;339151,54877413507;0,27556645062895113
2021-11-12;340880,2968577111;0,0
2021-11-15;340880,2968577111;0,0
2021-11-16;340880,2968577111;0,0
2021-11-17;340880,2968577111;0,0
2021-11-18;340823,5563166531;0,1664806906870116
2021-11-19;340421,5152586531;0,16549629642883726
2021-11-22;341754,1771040411;0,11080842097936192
2021-11-23;341795,4117402531;0,0
2021-11-24;341795,4117402531;0,0
2021-11-26;341757,4985410581;0,11093596879907283
2021-11-29;342518,0374704831;0,0
2021-11-30;342480,1333093231;0,11067550340435517
2021-12-01;340927,4171095081;0,43886272855239733
2021-12-02;343790,38382323616;0,22046511421613893
2021-12-03;342609,0291689811;0,6047233230821046
2021-12-06;343349,56404313515;0,21783085399695987
2021-12-07;349219,91932187416;0,0
2021-12-08;349219,91932187416;0,0
2021-12-09;349084,96718888916;0,38658821109296776
2021-12-10;350172,00937244715;0,3293530750378548
2021-12-13;346268,66211110924;0,709920307743937
2021-12-14;345724,69155181927;0,6596768133404092
2021-12-15;349810,1129308922;0,16313295655713006
2021-12-16;348358,88542881823;0,4364986408853083
2021-12-17;347040,69640597823;0,3831021135183203
2021-12-20;346115,27472397825;0,3814526899839634
2021-12-21;350484,6816339382;0,0
2021-12-22;350484,6816339382;0,0
2021-12-23;350484,6816339382;0,0
2021-12-27;350484,6816339382;0,0
2021-12-28;350445,86947381025;0,1107507992212205
2021-12-29;350034,9906258102;0,10970697875473608
2021-12-30;349464,9991905802;0,21935905881147916
2021-12-31;348758,99446774024;0,3287924658258721
2022-01-03;351254,13848020224;0,0
2022-01-04;351215,1827810002;0,1109168997010325
2022-01-05;348837,63774000027;0,49272308547481874
2022-01-06;349572,3335777472;0,3847442004190734
2022-01-07;349136,36781172024;0,44138650412696095
2022-01-10;348556,4332797202;0,328942585397608
2022-01-11;351190,99193972023;0,0
2022-01-12;351190,99193972023;0,0
2022-01-13;351055,1230668073;0,38703002459002306
2022-01-14;352707,3735616172;0,0
2022-01-18;352609,5672702162;0,2773784391563257
2022-01-19;350361,6668505182;0,49449475805216436
2022-01-20;345837,7508540302;0,7093890023346507
2022-01-21;336677,4299397202;0,812596840720755
2022-01-24;337957,8828301422;0,4872994170778718
2022-01-25;333540,7232004573;0,6422363732306806
2022-01-26;334288,95878299326;0,3272731531136824
2022-01-27;337416,66118084127;0,27129750706334627
2022-01-28;341606,13257483125;0,0
2022-01-31;341606,13257483125;0,0
2022-02-01;341606,13257483125;0,0
2022-02-02;341549,44121337926;0,16598288450011747
2022-02-03;338247,4857162013;0,6011398356427184
2022-02-04;345222,2762023973;0,0
2022-02-07;345222,2762023973;0,0
2022-02-08;345222,2762023973;0,0
2022-02-09;345222,2762023973;0,0
2022-02-10;345126,69304511335;0,2769509261675851
2022-02-11;341163,5446893873;0,7114560519148881
2022-02-14;341128,4034275704;0,33058989797648
2022-02-15;342178,9698709324;0,0
2022-02-16;342178,9698709324;0,0
2022-02-17;342008,5490707084;0,49829397740805137
2022-02-18;337161,4244389604;0,6566350176874424
2022-02-22;335051,14506696037;0,6544723746106771
2022-02-23;329128,5021121804;0,8143870157457276
2022-02-24;347817,3475003224;0,0
2022-02-25;347817,3475003224;0,0
2022-02-28;347817,3475003224;0,0
2022-03-01;347720,9514921044;0,27722231808108017
2022-03-02;349055,2235167534;0,0
2022-03-03;349055,2235167534;0,0
2022-03-04;349016,4830091574;0,11099907735584952
2022-03-07;346684,62533636746;0,5492351251609591
2022-03-08;344821,6990709915;0,65775077781664
2022-03-09;352198,0205003105;0,0
2022-03-10;352198,0205003105;0,0
2022-03-11;352139,7272996105;0,16553997229174455
2022-03-14;351359,2183203725;0,44091138402051006
2022-03-15;355867,09362409054;0,0
2022-03-16;355867,09362409054;0,0
2022-03-17;355867,09362409054;0,0
2022-03-18;355867,09362409054;0,0
2022-03-21;355867,09362409054;0,0
2022-03-22;355867,09362409054;0,0
2022-03-23;355807,88762493053;0,16639878209336129
2022-03-24;357040,99096283055;0,0
2022-03-25;357040,99096283055;0,0
2022-03-28;357040,99096283055;0,0
2022-03-29;357040,99096283055;0,0
2022-03-30;357040,99096283055;0,0
2022-03-31;357001,38257081655;0,11094744711848024
2022-04-01;357098,32499130256;0,0
2022-04-04;357098,32499130256;0,0
2022-04-05;357038,9430017606;0,1663179625246291
2022-04-06;353392,24945981463;0,601675998480489
2022-04-07;352485,4650802946;0,543917871610185
2022-04-08;345686,8004075346;0,6458707360731892
2022-04-11;337504,0345635646;0,803956731743593
2022-04-12;334684,3397535646;0,8023050793643838
2022-04-13;342315,6278700196;0,0
2022-04-14;342258,6564294836;0,1664572669405601
2022-04-18;343607,2779889476;0,0
2022-04-19;343607,2779889476;0,0
2022-04-20;343607,2779889476;0,0
2022-04-21;343454,87438483466;0,4437369083375846
2022-04-22;339805,2358122687;0,5487466725233656
2022-04-25;340191,67112854664;0,16166304385276603
2022-04-26;337008,1759285417;0,6523680852170695
2022-04-27;333128,2749754656;0,5833580031215072
2022-04-28;344685,64215450466;0,0
2022-04-29;344514,14600473375;0,49779131498607193
2022-05-02;350389,70416193974;0,16620533931865974
2022-05-03;350275,60220593977;0,16593373147304633
2022-05-04;350839,5183109178;0,0
2022-05-05;350664,9728975898;0,49775548406135
2022-05-06;348215,0633295898;0,4942218814845167
2022-05-09;338540,01829176286;0,9788455065049629
2022-05-10;349152,5771299798;0,0
2022-05-11;348978,3982935978;0,49911065336331284
2022-05-12;347572,8927511278;0,3262446632142664
2022-05-13;354082,7659019408;0,0
2022-05-16;354082,7659019408;0,0
2022-05-17;354082,7659019408;0,0
2022-05-18;353964,8750997368;0,3330579119489805
2022-05-19;354275,4908005828;0,3322853661594768
2022-05-20;355805,2905819968;0,16467973098476676
2022-05-23;357621,6988553888;0,0
2022-05-24;357463,0778400468;0,44374097683167657
2022-05-25;363810,10574362474;0,0
2022-05-26;363810,10574362474;0,0
2022-05-27;363810,10574362474;0,0
2022-05-31;363810,10574362474;0,0
2022-06-01;363810,10574362474;0,0
2022-06-02;363810,10574362474;0,0
2022-06-03;363749,6401445937;0,16622861539317094
2022-06-06;363902,14265627076;0,0
2022-06-07;363902,14265627076;0,0
2022-06-08;363861,78971627075;0,11090183454400666
2022-06-09;362086,46824033075;0,383914077986846
2022-06-10;354448,8995638058;0,8143280593118083
2022-06-13;337291,0810269608;0,9709651553099384
2022-06-14;335383,0975179768;0,7995480575392643
2022-06-15;349226,1233757568;0,0
2022-06-16;349051,96768767387;0,4989391385950637
2022-06-17;350013,4710272328;0,1638954388316576
2022-06-21;350305,5525978228;0,0
2022-06-22;350305,5525978228;0,0
2022-06-23;350247,3061784748;0,16630083464030837
2022-06-24;352410,1587188448;0,0
2022-06-27;352410,1587188448;0,0
2022-06-28;352254,00307617884;0,44330409676630306
2022-06-29;353779,1833006269;0,0
2022-06-30;353720,3712622719;0,16626703784440178
2022-07-01;353506,92245589185;0,3323147260055644
2022-07-05;353742,0001292969;0,16160658992741822
2022-07-06;353264,95111629687;0,16047442341184118
2022-07-07;355827,7693256259;0,0
2022-07-08;355827,7693256259;0,0
2022-07-11;355670,17455539794;0,44309245335232234
2022-07-12;353502,50643103896;0,5507069650183013
2022-07-13;355168,5554756709;0,0
2022-07-14;355168,5554756709;0,0
2022-07-15;355168,5554756709;0,0
2022-07-18;355168,5554756709;0,0
2022-07-19;355109,4941149829;0,1663187317342639
2022-07-20;354772,3758349829;0,1655265359085193
2022-07-21;354919,8420996709;0,0
2022-07-22;354860,7843089889;0,16642523855376606
2022-07-25;353815,5859723129;0,27500541309848936
2022-07-26;349993,5220644589;0,5440344431658714
2022-07-27;360225,5282609959;0,0
2022-07-28;360225,5282609959;0,0
2022-07-29;360225,5282609959;0,0
2022-08-01;360225,5282609959;0,0
2022-08-02;360225,5282609959;0,0
2022-08-03;360225,5282609959;0,0
2022-08-04;360225,5282609959;0,0
2022-08-05;360225,5282609959;0,0
2022-08-08;360105,61955163494;0,33298205540446024
2022-08-09;356924,938236426;0,6599143045868628
2022-08-10;367777,99866402;0,0
2022-08-11;367777,99866402;0,0
2022-08-12;367716,83766291;0,16632635453606004
2022-08-15;367947,68177439;0,0
2022-08-16;367947,68177439;0,0
2022-08-17;367947,68177439;0,0
2022-08-18;367947,68177439;0,0
2022-08-19;367825,251062963;0,3328502082801345
2022-08-22;362874,85300805;0,8222315129629031
2022-08-23;363627,759677709;0,32730972262813207
2022-08-24;362247,356777709;0,3247463261193323
2022-08-25;361748,55648770905;0,3238152464444734
2022-08-26;354986,6517264111;0,6436844793930588
2022-08-29;351020,88712341106;0,6396588970674529
2022-08-30;349259,79332741105;0,637841927313298
2022-08-31;347099,4751444111;0,6355878856751773
2022-09-01;341763,39723545103;0,7964456309154606
2022-09-02;337879,60738145106;0,7941058555158301
2022-09-06;335741,8597581871;0,6416774639693897
2022-09-07;341211,2462810461;0,0
