MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;AKER BIOMARINE;ATLANTIC SAPPHIRE;
percent/trade;9,47
hitrate;0,50
Number of trades;169
Return;444,13
2014-01-02;1719593,6614379883;0,4755902740192985
2014-01-03;1715432,5847320557;0,47431822805575297
2014-01-06;1712331,0504264832;0,47336606401650766
2014-01-07;1712315,5623283386;0,4733613005498511
2014-01-08;1704124,847743988;0,47083006154938684
2014-01-09;1693708,7907066345;0,4675757451689099
2014-01-10;1694600,3752059937;0,467855870925776
2014-01-13;1711424,0242042542;0,473086956803627
2014-01-14;1728455,3013687134;0,4782788770535402
2014-01-15;1734572,907787323;0,4801189176053859
2014-01-16;1757927,1448822021;0,48702558953131475
2014-01-17;1764265,344718933;0,6888578380255221
2014-01-20;1765368,5556259155;0,6890522764194872
2014-01-21;1773015,571018219;0,6903933938170385
2014-01-22;1776772,7960243225;0,6910480986197056
2014-01-23;1768667,1449699402;0,6896321983400523
2014-01-24;1748285,6577568054;0,686013935298864
2014-01-27;1734479,5561904907;0,6835146706149998
2014-01-28;1736657,0217819214;0,6839114881248968
2014-01-29;1738609,336063385;0,6842664293432257
2014-01-30;1751393,354183197;0,6865710764852674
2014-01-31;1734746,2076187134;0,6835633182296892
2014-02-03;1739904,2933120728;0,6845014201283783
2014-02-04;1739430,0324897766;0,6844153984930562
2014-02-05;1734235,182624817;0,6834700742135428
2014-02-06;1719291,7622451782;0,6807189182738517
2014-02-07;1729085,7158699036;0,6825274024218483
2014-02-10;1706940,48802948;0,6784086278917676
2014-02-11;1678311,4532585144;0,6729228460029212
2014-02-12;1677553,1498794556;0,6727749975063732
2014-02-13;1665408,0260620117;0,6703886824957234
2014-02-14;1680804,2273216248;0,6734079289369516
2014-02-17;1673616,3795013428;0,6720052812723706
2014-02-18;1676882,3224754333;0,6726440929723986
2014-02-19;1686402,363193512;0,6744920751812854
2014-02-20;1692797,6834373474;0,6757218307755245
2014-02-21;1706987,6549682617;0,6784175140020547
2014-02-24;1698084,5548591614;0,6767314489248004
2014-02-25;1673432,975933075;0,6719693339696385
2014-02-26;1693959,0702476501;0,6759441575101081
2014-02-27;1712789,9919319153;0,6795069236519004
2014-02-28;1722923,1058006287;0,6813918556177181
2014-03-03;1698025,818901062;0,6767202668285923
2014-03-04;1715411,4522590637;0,679996695294538
2014-03-05;1716238,2952270508;0,6801508653086695
2014-03-06;1712330,1762046814;0,6794208609526485
2014-03-07;1719917,8822402954;0,6808351495610518
2014-03-10;1716957,2490463257;0,6802847980301195
2014-03-11;1723052,2846565247;0,681415741970986
2014-03-12;1719076,1012573242;0,6806788639252177
2014-03-13;1702124,0833511353;0,6774986388937341
2014-03-14;1693252,172580719;0,6758088709162262
2014-03-17;1708314,982131958;0,6786673772728793
2014-03-18;1712767,3894615173;0,6795026942770795
2014-03-19;1710561,1299171448;0,6790893210118217
2014-03-20;1715812,9467964172;0,6800715750062304
2014-03-21;1731392,3015823364;0,6829503439799188
2014-03-24;1725474,4823532104;0,6818629662353204
2014-03-25;1735932,5718078613;0,6837795761382519
2014-03-26;1767396,7860946655;0,6894091140306656
2014-03-27;1776726,750591278;0,6910400918600369
2014-03-28;1796715,4149894714;0,6944773061594103
2014-03-31;1804614,3400611877;0,6958146006786781
2014-04-01;1812547,5959472656;0,6971459757085092
2014-04-02;1807260,2377471924;0,6962599396660415
2014-04-03;1789823,068813324;0,6933007830676532
2014-04-04;1789225,7756767273;0,6931983983715664
2014-04-07;1780930,7160453796;0,6917694053413648
2014-04-08;1770682,43957901;0,6899854421197008
2014-04-09;1765407,5286941528;0,6890591408893914
2014-04-10;1782293,6775054932;0,6920051164515201
2014-04-11;1755468,4132499695;0,6872986551571005
2014-04-14;1774589,5490760803;0,6906680004182971
2014-04-15;1769944,9180717468;0,6898562616002016
2014-04-16;1760577,9014778137;0,6882061661732076
2014-04-22;1810438,5743217468;0,69679317407488
2014-04-23;1797532,072933197;0,6946161117688736
2014-04-24;1797664,3883514404;0,6946385892664299
2014-04-25;1796806,906162262;0,694492862994971
2014-04-28;1809167,932346344;0,6965802213061729
2014-04-29;1814929,1870307922;0,6975433876015004
2014-04-30;1834070,5777778625;0,70069999469836
2014-05-02;1826834,320728302;0,6995144401307
2014-05-05;1806599,0323791504;0,6961487724646965
2014-05-06;1815461,409790039;0,697632056130578
2014-05-07;1822621,542175293;0,6988199025688342
2014-05-08;1830923,941898346;0,7001856160757038
2014-05-09;1829040,7312164307;0,6998769222118868
2014-05-12;1847604,7968597412;0,702892450492935
2014-05-13;1844133,251701355;0,7023331512806575
2014-05-14;1869914,225616455;0,7064371583827446
2014-05-15;1885709,579296112;0,7088961419725084
2014-05-16;1882412,170967102;0,7083862173657345
2014-05-19;1882393,7520599365;0,7083833639737783
2014-05-20;1895625,7810630798;0,7104189344034725
2014-05-21;1915325,5456237793;0,7133973726259054
2014-05-22;1904448,5822601318;0,7117604860714921
2014-05-23;1898754,2858848572;0,7108960660506525
2014-05-26;1874029,4549598694;0,7070818005556635
2014-05-27;1876775,2313690186;0,707510348347856
2014-05-28;1878948,9291725159;0,7078487205640832
2014-05-30;1906870,0866203308;0,7121265169010997
2014-06-02;1915477,0638160706;0,7134200434857273
2014-06-03;1915988,8339118958;0,7134965904098068
2014-06-04;1931422,794708252;0,7157860334068309
2014-06-05;1905882,1173324585;0,7119772893295159
2014-06-06;1903077,1065673828;0,7115527627555642
2014-06-10;1893850,2199516296;0,7101474404525419
2014-06-11;1912351,292766571;0,7129516236222705
2014-06-12;1920806,7262077332;0,7142152168863608
2014-06-13;1918223,0164108276;0,7138302851356623
2014-06-16;1917532,2011566162;0,7137271888725579
2014-06-17;1954308,2810287476;0,7191142569566682
2014-06-18;2004111,4992408752;0,726094414477226
2014-06-19;2011565,6528396606;0,7271094120753256
2014-06-20;1999078,7441139221;0,7254048469732447
2014-06-23;2032447,500240326;0,7299131546632386
2014-06-24;2029043,4547042847;0,729460040700558
2014-06-25;2032117,7702903748;0,7298693305683474
2014-06-26;2044703,8216934204;0,7315321036579923
2014-06-27;2041502,006023407;0,7311110486137811
2014-06-30;2052019,6265144348;0,7324892381341778
2014-07-01;2067394,5564079285;0,7344786789966846
2014-07-02;2078560,6719741821;0,7359050707280415
2014-07-03;2106422,2674331665;0,7393982478539701
2014-07-04;2108572,6161231995;0,7396640127757292
2014-07-07;2112454,085395813;0,7401423598044067
2014-07-08;2130637,8888282776;0,7423600995125554
2014-07-09;2126721,494747162;0,74188565122028
2014-07-10;2098648,12077713;0,7384328853332379
2014-07-11;2089808,2100639343;0,7373264536865312
2014-07-14;2113324,3671531677;0,7402493709983751
2014-07-15;2131665,1983566284;0,7424842634407643
2014-07-16;2156802,89730072;0,7454856285942949
2014-07-17;2160494,5415115356;0,745920518147458
2014-07-18;2156003,4187278748;0,7453912508281687
2014-07-21;2173770,2759513855;0,7474722422486686
2014-07-22;2183208,7143211365;0,7485639691470418
2014-07-23;2185601,757232666;0,7488392696263467
2014-07-24;2189484,6522712708;0,749284685287447
2014-07-25;2185623,030849457;0,7488417142826554
2014-07-28;2173044,0875549316;0,7473878524617739
2014-07-29;2182984,708091736;0,7485381681247085
2014-07-30;2157327,051815033;0,74554746662512
2014-07-31;2167154,2590904236;0,746701310555119
2014-08-01;2148792,344394684;0,7445368161867999
2014-08-04;2147180,6363067627;0,7443450614398747
2014-08-05;2167756,301841736;0,7467716582412347
2014-08-06;2159629,235343933;0,7458187152365183
2014-08-07;2026876,611869812;0,7291708185699095
2014-08-08;1998762,7225570679;0,725361431120635
2014-08-11;2026011,14894104;0,7290551268982818
2014-08-12;2020516,8300819397;0,7283183562345111
2014-08-13;1996520,5207710266;0,7250529969807148
2014-08-14;2002617,6670684814;0,7258900974063339
2014-08-15;2023650,3207244873;0,7287390375546843
2014-08-18;2023212,1778907776;0,7286802938163559
2014-08-19;2048867,2648849487;0,7320776494111633
2014-08-20;2060580,9733772278;0,7336006976941046
2014-08-21;2095605,0834236145;0,7380530625762317
2014-08-22;2085677,6057357788;0,7368062388247948
2014-08-25;2129443,500202179;0,7422155912564115
2014-08-26;2177043,030204773;0,7478518678609383
2014-08-27;2133020,833694458;0,7426479268363638
2014-08-28;2131373,4885406494;0,7424490186239703
2014-08-29;2137502,0623550415;0,7431874601104749
2014-09-01;2128282,195411682;0,7420749302719637
2014-09-02;2121444,143108368;0,7412435602248824
2014-09-03;2134581,2613563538;0,7428360570804922
2014-09-04;2161945,1721229553;0,7460910014135748
2014-09-05;2139991,4456825256;0,7434862018911393
2014-09-08;2141469,3245811462;0,7436632281623441
2014-09-09;2109938,5053710938;0,7398325438134274
2014-09-10;2123246,7567329407;0,7414632416548931
2014-09-11;2100359,891281128;0,7386460596913853
2014-09-12;2101800,1733703613;0,7388251554036924
2014-09-15;2115382,0340003967;0,7405020347013151
2014-09-16;2138468,001346588;0,7433034614935403
2014-09-17;2155447,1165771484;0,7453255385248285
2014-09-18;2169826,513397217;0,7470132610772436
2014-09-19;2175659,370098114;0,7476915085159948
2014-09-22;2170791,8916130066;0,7471257674338333
2014-09-23;2148939,7997779846;0,7445543454920379
2014-09-24;2162810,9447135925;0,7461926411116859
2014-09-25;2176679,7826957703;0,7478097890114781
2014-09-26;2175749,8112487793;0,7477019964269551
2014-09-29;2163765,0911979675;0,7463045614861189
2014-09-30;2190441,344848633;0,7493941871835743
2014-10-01;2190041,272064209;0,7493484069662765
2014-10-02;2107655,36687088;0,7395507148460075
2014-10-03;2121204,0431137085;0,7412142714725769
2014-10-06;2143695,043445587;0,7439293731023501
2014-10-07;2119336,0291786194;0,740986173926725
2014-10-08;2130014,067855835;0,7422846440610222
2014-10-09;2102043,1760520935;0,73885534802217
2014-10-10;2081813,3292045593;0,736317696715757
2014-10-13;2078512,650669098;0,7358989691615363
2014-10-14;2124634,334487915;0,7416320894650313
2014-10-15;2108999,909881592;0,7397167581276397
2014-10-16;2069810,1697349548;0,734788560961226
2014-10-17;2136910,727985382;0,7431163939309628
2014-10-20;2188371,9708099365;0,7491572086580283
2014-10-21;2217774,1735420227;0,7524827639345332
2014-10-22;2280305,981327057;0,7592703180416891
2014-10-23;2275058,010810852;0,7587150169164918
2014-10-24;2280356,6693077087;0,7592756690035039
2014-10-27;2275636,952774048;0,7587764019285543
2014-10-28;2274156,876976013;0,7586194078297588
2014-10-29;2276000,5069007874;0,758814933481724
2014-10-30;2270330,718811035;0,75821261232814
2014-10-31;2319572,1356048584;0,7633454354678416
2014-11-03;2344500,995956421;0,7658617613729946
2014-11-04;2360108,5345802307;0,7674101315217139
2014-11-05;2383432,5729255676;0,7696862332553013
2014-11-06;2380142,3051376343;0,7693678514651865
2014-11-07;2360669,947505951;0,7674654458864744
2014-11-10;2394645,226463318;0,770764651236781
2014-11-11;2421372,1621513367;0,7732949348997317
2014-11-12;2380049,6077690125;0,7693588688821265
2014-11-13;2381995,894290924;0,7695473216523302
2014-11-14;2383311,4112358093;0,769674524669918
2014-11-17;2391848,7853126526;0,7704966396607963
2014-11-18;2352421,134262085;0,7666500586746816
2014-11-19;2384143,707046509;0,7697549304473248
2014-11-20;2350939,9499931335;0,7665030390699262
2014-11-21;2384079,0132751465;0,7697486825747484
2014-11-24;2394156,8513145447;0,770717890370844
2014-11-25;2400554,702205658;0,7713289627817578
2014-11-26;2353472,401386261;0,7667542932183284
2014-11-27;2301602,368068695;0,7614977542306246
2014-11-28;2305350,896507263;0,7618855617666849
2014-12-01;2336232,591075897;0,7650330982671139
2014-12-02;2372178,1476898193;0,7685935458991193
2014-12-03;2377672,2783966064;0,7691282610138876
2014-12-04;2353829,4962501526;0,7667896784677907
2014-12-05;2379260,451236725;0,7692823694996644
2014-12-08;2356203,03074646;0,7670246042088361
2014-12-09;2324364,743370056;0,7638333935247178
2014-12-10;2353168,2806739807;0,7667241488163894
2014-12-11;2340106,883075714;0,7654221105785554
2014-12-12;2305555,623023987;0,7619067056241717
2014-12-15;2330659,9805030823;0,7644712921470398
2014-12-16;2246080,081012726;0,7556020649962809
2014-12-17;2258954,7719078064;0,7569949870271684
2014-12-18;2280508,75050354;0,7592917222828941
2014-12-19;2323690,5190467834;0,763764869222912
2014-12-22;2383095,476463318;0,7696536546378082
2014-12-23;2418634,2728385925;0,7730383052050922
2014-12-29;2419654,7144699097;0,7731340218214747
2014-12-30;2405853,8771095276;0,7718326375199446
2015-01-02;2457270,8353233337;0,776606906425817
2015-01-05;2426199,082309723;0,7737459643542886
2015-01-06;2442593,603652954;0,7752645659795604
2015-01-07;2427848,882282257;0,7738997111152662
2015-01-08;2452020,198944092;0,7761285433582953
2015-01-09;2448087,4530448914;0,775768903610965
2015-01-12;2470665,3914146423;0,7778180179477123
2015-01-13;2479742,874721527;0,7786313495450041
2015-01-14;2470156,8463249207;0,7777722760928316
2015-01-15;2418863,6388664246;0,7730598265928913
2015-01-16;2411145,362049103;0,7723333722252299
2015-01-19;2458366,5824890137;0,7767064775601059
2015-01-20;2448792,1719093323;0,7758334333352235
2015-01-21;2427329,7062911987;0,7738513510423614
2015-01-22;2301234,6047210693;0,7614596388710952
2015-01-23;2302158,5264167786;0,7615553719026916
2015-01-26;2290614,3118629456;0,7603536611075968
2015-01-27;2268982,38589859;0,7580689312248233
2015-01-28;2304578,4571876526;0,7618057515289016
2015-01-29;2325075,754825592;0,763905613607126
2015-01-30;2337558,4589157104;0,765166371964394
2015-02-02;2321792,806289673;0,763571782906106
2015-02-03;2268736,7260398865;0,7580427348171532
2015-02-04;2250443,0387153625;0,7560758818557566
2015-02-05;2278781,3082313538;0,7591092520946879
2015-02-06;2290781,4033851624;0,7603711411131093
2015-02-09;2256242,9436187744;0,7567029139282053
2015-02-10;2275781,110473633;0,7587916820619659
2015-02-11;2238922,493587494;0,7548207518461627
2015-02-12;2305939,474155426;0,7619463390930717
2015-02-13;2289146,6336975098;0,7602000127157282
2015-02-16;2290809,9430351257;0,7603741264868086
2015-02-17;2271722,461303711;0,7583607403619769
2015-02-18;2281742,7022514343;0,7594218957681554
2015-02-19;2241297,443561554;0,7550805515665058
2015-02-20;2279713,522491455;0,7592077564848704
2015-02-23;2298095,5379447937;0,7611338064111053
2015-02-24;2292118,748233795;0,7605109534244319
2015-02-25;2298034,821697235;0,7611274953409655
2015-02-26;2359501,1363220215;0,76735025671224
2015-02-27;2401122,8683815002;0,7713830721113772
2015-03-02;2412613,261291504;0,7724718907668431
2015-03-03;2376240,7871818542;0,7689891796262287
2015-03-04;2362367,1564178467;0,7676325070126389
2015-03-05;2368994,069213867;0,768282520928954
2015-03-06;2372878,218322754;0,7686618177815685
2015-03-09;2357354,4536476135;0,767138398384211
2015-03-10;2342050,4871559143;0,7656167803969494
2015-03-11;2368633,0504951477;0,768247203365779
2015-03-12;2372234,849216461;0,7685990770122073
2015-03-13;2381446,9603118896;0,7694942012982712
2015-03-16;2335396,638092041;0,7649489920902841
2015-03-17;2307182,5671310425;0,7620746006523904
2015-03-18;2348417,9585266113;0,7662522841560547
2015-03-19;2300095,5917015076;0,7613415130949331
2015-03-20;2361364,6397972107;0,7675338554660334
2015-03-23;2344579,52766037;0,7658696038345627
2015-03-24;2372728,024547577;0,7686471740657399
2015-03-25;2259718,082386017;0,7570770717235319
2015-03-26;2246676,688102722;0,7556669650958706
2015-03-27;2233104,241722107;0,7541819484301497
2015-03-30;2261066,0801124573;0,757221897015414
2015-03-31;2271297,3777885437;0,7583155164882147
2015-04-01;2280989,146507263;0,759342417523972
2015-04-07;2317694,356853485;0,7631536996976008
2015-04-08;2325493,9700317383;0,7639480726561486
2015-04-09;2331471,7924079895;0,7645533025790789
2015-04-10;2339109,9914131165;0,7653221371942116
2015-04-13;2342986,2512817383;0,7657103905956775
2015-04-14;2306761,7090644836;0,7620311922573398
2015-04-15;2298241,238456726;0,761148949698114
2015-04-16;2307823,6723365784;0,7621406954818521
2015-04-17;2290931,6540107727;0,760386857158544
2015-04-20;2286091,665615082;0,759879561301492
2015-04-21;2321516,61832428;0,763543655333068
2015-04-22;2313640,4639434814;0,7627387045622201
2015-04-23;2306803,5651130676;0,7620355101082955
2015-04-24;2388335,7336730957;0,770159058497078
2015-04-27;2416906,0840415955;0,7728760181138056
2015-04-28;2352400,486644745;0,7666480105029004
2015-04-29;2317735,2397766113;0,7631578774694714
2015-04-30;2345194,896057129;0,7659310385779023
2015-05-04;2334834,945037842;0,7648924456869479
2015-05-05;2342766,805797577;0,7656884448362266
2015-05-06;2315553,978115082;0,7629347711862261
2015-05-07;2288461,6821746826;0,7601282390138814
2015-05-08;2291182,763393402;0,7604131183147164
2015-05-11;2323392,97549057;0,7637346159503682
2015-05-12;2325161,9515838623;0,7639143659311262
2015-05-13;2376064,0305099487;0,7689719946079551
2015-05-15;2403959,2578315735;0,7716528132229452
2015-05-18;2412546,517803192;0,7724655961650241
2015-05-19;2406357,1152305603;0,7718803538435313
2015-05-20;2425891,2986450195;0,7737172584941852
2015-05-21;2431656,875026703;0,7742537858486024
2015-05-22;2416885,464569092;0,772874080423018
2015-05-26;2396432,237346649;0,7709355912102549
2015-05-27;2400160,2444610596;0,7712913815153385
2015-05-28;2429469,7663612366;0,7740505598163204
2015-05-29;2444331,242630005;0,7754243270802115
2015-06-01;2422009,668674469;0,7733546068158672
2015-06-02;2443595,4510803223;0,7753567050512354
2015-06-03;2414253,545223236;0,7726264771408927
2015-06-04;2410162,0854530334;0,772240490809433
2015-06-05;2420561,687980652;0,7732190274768638
2015-06-08;2433866,4468574524;0,7744587282670048
2015-06-09;2423327,82188797;0,7734778890852541
2015-06-10;2418531,7691993713;0,7730286859807444
2015-06-11;2447208,344997406;0,7756883533130162
2015-06-12;2435348,890068054;0,7745960195308375
2015-06-15;2399755,47599411;0,7712528050696097
